2025-08-18 19:06:56,753 cblogger [INFO]: Extracting data from directory: /root/QuestionInsight/DataSets/cb_dataset_2022_1_v1.81.tar.gz
  File "<unknown>", line 7
    	pag = 50 * 20 -
    	               ^
SyntaxError: invalid syntax
2025-08-18 19:10:28,898 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4148_1621.py
2025-08-18 19:10:28,903 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4096_2034.py
2025-08-18 19:10:28,904 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4345_3672.py
2025-08-18 19:10:28,905 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3931_994.py
2025-08-18 19:10:28,905 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4191_2139.py
2025-08-18 19:10:28,907 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4246_3665.py
2025-08-18 19:10:28,909 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4246_1280.py
2025-08-18 19:10:28,917 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4246_2220.py
2025-08-18 19:10:28,918 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4148_4358.py
2025-08-18 19:10:28,921 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3936_2894.py
2025-08-18 19:10:28,922 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3931_2897.py
2025-08-18 19:10:28,923 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4096_2498.py
2025-08-18 19:10:28,926 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3980_1418.py
2025-08-18 19:10:28,926 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 5)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 5
    st = a + b * 
                 ^
SyntaxError: invalid syntax
2025-08-18 19:10:28,927 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 5)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 5
    st = a + b * 
                 ^
SyntaxError: invalid syntax
2025-08-18 19:10:28,928 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3936_1014.py
2025-08-18 19:10:28,934 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4246_1279.py
2025-08-18 19:10:28,940 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3931_1326.py
2025-08-18 19:10:28,940 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4191_2563.py
2025-08-18 19:10:28,942 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4013_5626.py
2025-08-18 19:10:28,943 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4191_2588.py
2025-08-18 19:10:28,945 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3931_996.py
2025-08-18 19:10:28,946 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4283_1737.py
2025-08-18 19:10:28,951 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4283_3678.py
2025-08-18 19:10:28,953 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3931_1327.py
2025-08-18 19:10:28,955 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4148_1206.py
2025-08-18 19:10:28,956 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3972_1395.py
2025-08-18 19:10:28,957 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4037_3267.py
2025-08-18 19:10:28,959 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4037_1487.py
2025-08-18 19:10:28,963 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4191_3189.py
2025-08-18 19:10:28,967 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4037_1117.py
2025-08-18 19:10:28,974 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4096_2496.py
2025-08-18 19:10:28,975 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3972_2449.py
2025-08-18 19:10:28,978 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4037_3033.py
2025-08-18 19:10:28,979 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4091_5246.py
2025-08-18 19:10:28,983 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4096_3088.py
2025-08-18 19:10:28,991 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4176_5386.py
2025-08-18 19:10:28,993 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4037_1079.py
2025-08-18 19:10:28,995 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4148_1614.py
2025-08-18 19:10:29,003 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4096_2503.py
2025-08-18 19:10:29,005 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4096_3091.py
2025-08-18 19:10:29,007 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4096_1137.py
2025-08-18 19:10:29,009 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3962_5171.py
2025-08-18 19:10:29,010 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4246_1276.py
2025-08-18 19:10:29,014 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4091_5019.py
2025-08-18 19:10:29,015 cblogger [ERROR]: 		Error while extracting code complexity metrics: expected ':' (<unknown>, line 3)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 3
    if()
        ^
SyntaxError: expected ':'
2025-08-18 19:10:29,015 cblogger [ERROR]: 		Error while extracting halsted code metrics: expected ':' (<unknown>, line 3)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 3
    if()
        ^
SyntaxError: expected ':'
2025-08-18 19:10:29,016 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3931_2896.py
2025-08-18 19:10:29,017 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3936_1017.py
2025-08-18 19:10:29,019 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3972_4266.py
2025-08-18 19:10:29,020 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4091_5233.py
2025-08-18 19:10:29,021 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4246_2221.py
2025-08-18 19:10:29,023 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4246_3215.py
2025-08-18 19:10:29,025 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4148_672.py
2025-08-18 19:10:29,027 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4345_2595.py
2025-08-18 19:10:29,029 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4246_3209.py
2025-08-18 19:10:29,030 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3980_652.py
2025-08-18 19:10:29,032 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4013_2968.py
2025-08-18 19:10:29,032 cblogger [ERROR]: 		Error while extracting code complexity metrics: expected ':' (<unknown>, line 10)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 10
    if pf
         ^
SyntaxError: expected ':'
2025-08-18 19:10:29,033 cblogger [ERROR]: 		Error while extracting halsted code metrics: expected ':' (<unknown>, line 10)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 10
    if pf
         ^
SyntaxError: expected ':'
2025-08-18 19:10:29,039 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4096_2791.py
2025-08-18 19:10:29,040 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4037_3056.py
2025-08-18 19:10:29,042 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4246_3664.py
2025-08-18 19:10:29,043 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3972_1397.py
2025-08-18 19:10:29,045 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4242_1644.py
2025-08-18 19:10:29,045 cblogger [ERROR]: 		Error while extracting code complexity metrics: expected an indented block after 'for' statement on line 13 (<unknown>, line 14)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 14
    	
    	^
IndentationError: expected an indented block after 'for' statement on line 13
2025-08-18 19:10:29,046 cblogger [ERROR]: 		Error while extracting halsted code metrics: expected an indented block after 'for' statement on line 13 (<unknown>, line 14)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 14
    	
    	^
IndentationError: expected an indented block after 'for' statement on line 13
2025-08-18 19:10:29,049 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4126_5269.py
2025-08-18 19:10:29,050 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 13)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 13
    print(round(i/j * ))
                      ^
SyntaxError: invalid syntax
2025-08-18 19:10:29,051 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 13)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 13
    print(round(i/j * ))
                      ^
SyntaxError: invalid syntax
2025-08-18 19:10:29,052 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3972_1391.py
2025-08-18 19:10:29,053 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4096_2497.py
2025-08-18 19:10:29,055 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3972_2975.py
2025-08-18 19:10:29,057 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4191_3620.py
2025-08-18 19:10:29,059 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4037_1103.py
2025-08-18 19:10:29,061 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4191_1223.py
2025-08-18 19:10:29,062 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4037_1104.py
2025-08-18 19:10:29,065 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3972_3334.py
2025-08-18 19:10:29,067 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/4283_2216.py
2025-08-18 19:10:29,068 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3980_2971.py
2025-08-18 19:10:29,074 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3962_2672.py
2025-08-18 19:10:29,076 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3980_1092.py
2025-08-18 19:10:29,077 cblogger [INFO]: New solution code found: data/2022-1/443/users/7598/codes/3931_1334.py
